Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2022-01-10,71.933349609375,4.563989162445068,7.466829299926758,24.3143367767334,22.049846649169922,21.39410972595215,17.246431350708008,9.493236541748047,4.829036712646484,5.278520584106445,4.380960941314697,9.817540168762207,56.480567932128906,7.390890598297119,7.365227222442627,25.01665496826172,18.25748062133789,35.383934020996094,10.410252571105957,13.17138671875,55.60013198852539,4.26090669631958,98.43000030517578
2022-01-11,73.30268859863281,4.679462432861328,7.513322353363037,24.726306915283203,22.54552459716797,21.88333511352539,17.5325984954834,9.538877487182617,4.942884922027588,5.161219596862793,4.380960941314697,9.750641822814941,56.351806640625,7.6037983894348145,7.485574245452881,25.12096405029297,18.33495330810547,35.3515739440918,10.438186645507812,13.561684608459473,55.92896270751953,4.216888904571533,100.0999984741211
2022-01-12,74.10002136230469,4.907591342926025,7.810878753662109,26.091463088989258,23.065195083618164,23.191064834594727,18.467418670654297,9.65754222869873,5.104168891906738,5.412578582763672,4.353116512298584,10.361101150512695,55.270267486572266,7.713293075561523,7.46150541305542,25.364347457885742,19.3851261138916,36.51673889160156,10.81064510345459,13.975494384765625,57.89253616333008,4.366549968719482,101.91000366210938
2022-01-13,72.97335052490234,4.816058158874512,7.755087375640869,25.9864501953125,22.601491928100586,23.2945556640625,18.70589256286621,9.69405460357666,5.142118453979492,5.211491584777832,4.362398147583008,10.118590354919434,55.57927703857422,7.72545862197876,7.670107364654541,25.772891998291016,18.84282112121582,36.56528854370117,10.792024612426758,14.25763988494873,58.74748611450195,4.304924964904785,101.55000305175781
2022-01-14,73.39802551269531,4.844222068786621,8.015450477600098,25.421001434326172,22.609485626220703,22.551311492919922,19.13514518737793,9.93138599395752,5.123143672943115,5.152841567993164,4.3159894943237305,10.277478218078613,55.708038330078125,7.743707656860352,7.758359909057617,26.433509826660156,18.80838966369629,37.180240631103516,11.378647804260254,14.789010047912598,58.97297668457031,4.287317276000977,103.06999969482422
2022-01-17,73.01669311523438,4.845630645751953,7.559815883636475,24.76669692993164,22.113805770874023,22.099720001220703,18.55327033996582,9.90400218963623,5.341351509094238,5.127705097198486,4.3159894943237305,10.294201850891113,55.536354064941406,7.749791622161865,7.7610764503479,26.48566436767578,18.920291900634766,36.24972152709961,11.50900936126709,14.812520027160645,58.277732849121094,4.128854274749756,102.58000183105469
2022-01-18,74.80201721191406,4.892101764678955,7.624905586242676,25.049421310424805,22.865324020385742,22.109128952026367,18.4578800201416,9.584517478942871,5.075706481933594,5.0774335861206055,4.362398147583008,10.043328285217285,55.536354064941406,7.7558746337890625,7.818024158477783,26.720359802246094,18.825607299804688,36.85658264160156,11.46245288848877,14.8783540725708,59.04813003540039,4.2344970703125,102.8499984741211
2022-01-19,76.44868469238281,5.001941680908203,7.829476833343506,25.09788703918457,23.217098236083984,23.379228591918945,19.03021812438965,10.186972618103027,5.284427642822266,5.1947340965271,4.278863906860352,10.578527450561523,55.79387283325195,7.883616924285889,7.8261590003967285,26.955055236816406,18.653446197509766,37.924652099609375,11.415894508361816,14.807816505432129,58.80205535888672,4.340138912200928,104.05000305175781
2022-01-20,75.14868927001953,5.237111568450928,8.00615119934082,25.35637855529785,22.88930892944336,24.592876434326172,20.003189086914062,11.017630577087402,5.455198764801025,5.203112602233887,4.325271129608154,10.921388626098633,55.364688873291016,7.914034366607666,7.818024158477783,27.120208740234375,19.144100189208984,37.406803131103516,12.337732315063477,14.915974617004395,57.337947845458984,4.322532653808594,104.9000015258789
2022-01-21,73.58868408203125,5.0033488273620605,8.201423645019531,24.742462158203125,21.953907012939453,24.8751220703125,20.21304702758789,11.026759147644043,5.474173545837402,5.069055557250977,4.362398147583008,11.364598274230957,55.77670669555664,7.901866912841797,7.769213676452637,27.120208740234375,18.722309112548828,36.69475555419922,12.700881004333496,14.939485549926758,56.65342712402344,4.164069652557373,104.69999694824219
2022-01-24,72.68736267089844,4.901957988739014,8.117735862731934,24.855552673339844,22.225736618041992,24.348264694213867,20.117658615112305,10.935477256774902,5.616482734680176,5.136084079742432,4.288145065307617,11.030098915100098,55.364688873291016,7.79845666885376,7.728537559509277,27.25059700012207,18.33495330810547,36.50056076049805,12.16081428527832,15.024127006530762,55.35094451904297,4.111248016357422,104.08000183105469
2022-01-25,72.85201263427734,5.075167655944824,8.247916221618652,25.962217330932617,21.897945404052734,25.411386489868164,21.100170135498047,11.44665241241455,5.739818096160889,5.320413589477539,4.269581317901611,11.122086524963379,55.75094223022461,7.8897013664245605,7.923783302307129,27.95467758178711,18.57597541809082,37.29352569580078,12.402912139892578,15.513175964355469,53.91535186767578,4.076032638549805,106.33000183105469
2022-01-26,73.06002044677734,5.01179838180542,8.424591064453125,25.59063720703125,22.289690017700195,26.107589721679688,20.880773544311523,11.784392356872559,5.910589218139648,5.16959810256958,4.269581317901611,11.439860343933105,55.06425476074219,7.847119331359863,8.005136489868164,27.685218811035156,18.421031951904297,37.3097038269043,12.831241607666016,15.926984786987305,52.8980827331543,4.0936408042907715,107.38999938964844
2022-01-27,73.22468566894531,5.068126201629639,8.396696090698242,25.744117736816406,22.35365104675293,26.27693748474121,21.176481246948242,12.21341323852539,6.071874141693115,5.2701416015625,4.1860456466674805,11.582022666931152,55.27885055541992,7.968780517578125,8.110895156860352,28.06768035888672,18.644838333129883,36.84849548339844,13.464424133300781,15.93168830871582,55.607635498046875,4.172872066497803,108.19999694824219
2022-01-28,72.5053482055664,5.339910984039307,8.675655364990234,26.010684967041016,22.44159698486328,26.48391342163086,21.119245529174805,12.313822746276855,5.9864888191223145,5.245006561279297,4.167482852935791,11.682373046875,55.79387283325195,7.9261980056762695,8.192248344421387,28.241525650024414,18.705093383789062,37.058868408203125,13.72514533996582,15.301568984985352,56.37771987915039,4.190479755401611,107.58000183105469
2022-01-31,70.08735656738281,5.477913856506348,8.750043869018555,26.398422241210938,22.25771141052246,26.455692291259766,21.62481117248535,12.551154136657715,6.090847969055176,5.379063606262207,4.204609394073486,12.418270111083984,55.965538024902344,7.987030029296875,8.289872169494629,28.389293670654297,18.851428985595703,37.20451736450195,13.61340618133545,15.212221145629883,56.282649993896484,4.190479755401611,107.9800033569336
2022-02-01,73.93534851074219,5.652531623840332,8.787239074707031,26.430734634399414,22.969257354736328,25.383163452148438,21.38633918762207,12.505513191223145,6.12879753112793,5.446092128753662,4.204609394073486,13.07054328918457,56.437644958496094,8.066110610961914,8.306143760681152,28.34583854675293,18.756742477416992,37.99748229980469,13.278192520141602,15.517879486083984,56.700965881347656,4.199282646179199,109.1500015258789
2022-02-02,74.35134887695312,5.80743408203125,8.657057762145996,26.172243118286133,23.145143508911133,25.016244888305664,21.09062957763672,12.496384620666504,5.939051628112793,5.236627101898193,4.10250997543335,12.075407981872559,56.39472198486328,7.9261980056762695,8.167840003967285,27.87644386291504,18.08531951904297,38.02175521850586,13.157143592834473,15.292162895202637,56.34919738769531,4.155264854431152,107.69000244140625
2022-02-03,74.31668853759766,5.9412126541137695,8.266515731811523,25.16250991821289,22.969257354736328,25.091508865356445,21.22417640686035,12.688075065612793,5.977001190185547,5.102569580078125,4.093228340148926,12.083770751953125,56.30888748168945,7.980947017669678,8.192248344421387,28.06768035888672,17.990633010864258,38.086483001708984,13.16645622253418,15.08055591583252,56.159053802490234,4.225693225860596,107.7699966430664
2022-02-04,76.26668548583984,5.814475059509277,8.052644729614258,24.790929794311523,23.00922966003418,24.649330139160156,20.794921875,12.176901817321777,5.758792877197266,5.161219596862793,4.251018047332764,11.314423561096191,55.450523376464844,7.79237174987793,8.354954719543457,28.01552391052246,18.558757781982422,38.33732223510742,13.157143592834473,15.343890190124512,57.594642639160156,4.278514385223389,108.0199966430664
2022-02-07,78.11268615722656,5.890517711639404,8.368799209594727,25.073654174804688,23.345014572143555,24.169511795043945,20.842618942260742,12.176901817321777,5.588021755218506,5.03554105758667,4.269581317901611,11.364598274230957,54.763824462890625,7.634214401245117,8.241058349609375,27.69390869140625,18.54154396057129,39.243560791015625,12.756750106811523,15.118176460266113,57.56612014770508,4.243300437927246,107.72000122070312
2022-02-08,79.20468139648438,6.0552778244018555,8.15493106842041,25.000953674316406,23.10516929626465,24.066022872924805,20.632761001586914,12.049107551574707,5.758792877197266,5.127705097198486,4.269581317901611,11.080273628234863,54.84967041015625,7.682877540588379,8.257329940795898,27.98944664001465,18.472679138183594,38.75807571411133,12.617077827453613,14.967698097229004,57.480552673339844,4.269711017608643,108.2300033569336
2022-02-09,79.2220230102539,6.089074611663818,8.089839935302734,25.227134704589844,23.217098236083984,24.37649154663086,21.128786087036133,11.930441856384277,5.635457992553711,5.127705097198486,4.158200263977051,11.247522354125977,54.763824462890625,7.774121284484863,8.119029998779297,27.746061325073242,18.12836265563965,39.0089111328125,13.185076713562012,15.024127006530762,57.61365509033203,4.287317276000977,108.2300033569336
2022-02-10,81.35403442382812,6.086258411407471,8.089839935302734,25.02518653869629,23.02522087097168,24.066022872924805,21.071552276611328,11.966954231262207,5.958026885986328,5.144462585449219,4.10250997543335,11.214072227478027,56.39472198486328,7.828871250152588,8.208518028259277,28.050291061401367,18.4038143157959,39.43775939941406,13.129210472106934,15.254542350769043,55.48404312133789,4.164069652557373,109.0999984741211
2022-02-11,79.70735168457031,6.045421123504639,7.941060543060303,24.395116806030273,22.457584381103516,23.849632263183594,20.842618942260742,11.912185668945312,5.834691524505615,4.993648529052734,4.0653839111328125,11.280973434448242,56.1372184753418,7.761955261230469,8.558337211608887,29.03253746032715,18.16279411315918,38.620521545410156,12.961602210998535,15.875259399414062,54.87558364868164,4.02321195602417,109.30999755859375
2022-02-14,79.36068725585938,6.179199695587158,7.96895694732666,24.1285457611084,22.209741592407227,24.37649154663086,21.300487518310547,11.939570426940918,5.958026885986328,5.03554105758667,4.018974781036377,11.297698974609375,55.79387283325195,7.682877540588379,8.525795936584473,29.154226303100586,18.16279411315918,39.13837814331055,13.147831916809082,15.517879486083984,55.48404312133789,4.0584259033203125,109.5199966430664
2022-02-15,77.00335693359375,6.269325256347656,8.433890342712402,24.233556747436523,22.12179946899414,25.505468368530273,21.69158363342285,12.341207504272461,6.347005844116211,5.0774335861206055,4.018974781036377,11.690733909606934,55.965538024902344,7.8349528312683105,8.631555557250977,30.536319732666016,18.66205596923828,37.25306701660156,13.5947847366333,15.27335262298584,54.447757720947266,3.9857194423675537,110.5999984741211
2022-02-16,77.56668853759766,6.400288105010986,8.424591064453125,24.233556747436523,21.94591522216797,25.881793975830078,21.7965145111084,12.21341323852539,6.157258987426758,5.03554105758667,4.269581317901611,12.234295845031738,56.30888748168945,7.993112564086914,8.607148170471191,30.710161209106445,18.748136520385742,36.70284652709961,13.585472106933594,15.484962463378906,54.4572639465332,3.9678471088409424,110.7699966430664
2022-02-17,74.23001861572266,6.967794418334961,8.238617897033691,24.007375717163086,20.778663635253906,25.618366241455078,21.729740142822266,11.793519973754883,6.014950275421143,4.951754570007324,4.418088436126709,11.958333969116211,55.965538024902344,7.8897013664245605,8.517659187316895,30.710161209106445,18.274696350097656,36.46010208129883,13.22232437133789,15.423828125,55.05622100830078,3.976783275604248,109.0999984741211
2022-02-18,74.38601684570312,6.759379863739014,8.350202560424805,23.433849334716797,20.41889190673828,25.966468811035156,21.7965145111084,11.930441856384277,6.033924579620361,4.951754570007324,4.4552154541015625,11.83289623260498,56.008460998535156,7.9201154708862305,8.558337211608887,31.336009979248047,18.111146926879883,35.278751373291016,13.287504196166992,15.517879486083984,54.229095458984375,3.9946560859680176,108.51000213623047
2022-02-21,74.44669342041016,6.615743637084961,8.220022201538086,22.537206649780273,20.179048538208008,24.809268951416016,20.794921875,11.36449909210205,5.616482734680176,4.943376064300537,4.269581317901611,11.7158203125,55.79387283325195,7.768039226531982,8.306143760681152,30.66669464111328,18.291913986206055,35.4648551940918,13.101274490356445,15.91757869720459,54.12451171875,3.9857194423675537,107.44999694824219
2022-02-22,75.73802185058594,6.648131847381592,8.415292739868164,22.472585678100586,20.306964874267578,24.395309448242188,21.100170135498047,11.419267654418945,5.910589218139648,4.934997081756592,4.278863906860352,11.707460403442383,56.12004089355469,7.749791622161865,8.322413444519043,30.953548431396484,18.464073181152344,35.335391998291016,13.399243354797363,15.86585521697998,54.15303039550781,4.030402660369873,109.0
2022-02-23,74.94068908691406,6.75797176361084,8.564071655273438,22.593753814697266,19.627403259277344,24.178922653198242,21.033395767211914,11.31885814666748,5.872640132904053,4.817696571350098,4.353116512298584,11.540209770202637,55.62220001220703,7.9261980056762695,8.200383186340332,31.110013961791992,18.963333129882812,35.100738525390625,13.585472106933594,16.091569900512695,50.84452819824219,3.8963541984558105,107.58000183105469
2022-02-24,75.8680191040039,6.891750812530518,8.536175727844238,21.9394474029541,19.411540985107422,24.00016975402832,21.414955139160156,11.327986717224121,5.844178676605225,4.926619529724121,4.297425746917725,11.682373046875,54.93550491333008,7.774121284484863,8.070218086242676,30.119083404541016,18.679271697998047,36.597660064697266,13.687899589538574,15.701271057128906,51.2723503112793,3.887417793273926,107.4800033569336
2022-02-25,79.97602844238281,7.218454837799072,8.229320526123047,21.955602645874023,20.354936599731445,23.821409225463867,21.20509910583496,11.108912467956543,5.958026885986328,5.102569580078125,4.408806324005127,11.799445152282715,54.18013381958008,7.786290168762207,8.151570320129395,30.60584831237793,19.27322006225586,35.5781364440918,13.57616138458252,15.988117218017578,52.35617446899414,3.976783275604248,108.9000015258789
