Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2023-09-26,65.55999755859375,11.270000457763672,19.114601135253906,47.91999816894531,24.43000030517578,12.980310440063477,22.040000915527344,17.8700008392334,11.980454444885254,12.369999885559082,9.270000457763672,15.830323219299316,64.68509674072266,12.479999542236328,8.857855796813965,45.7599983215332,15.539999961853027,38.90999984741211,11.965975761413574,33.459999084472656,54.36000061035156,4.739999771118164,110.6500015258789
2023-09-27,65.69999694824219,11.279999732971191,19.222314834594727,47.95000076293945,24.450000762939453,12.899999618530273,21.940000534057617,18.0,11.899999618530273,12.34000015258789,8.960000038146973,15.319999694824219,64.67529296875,12.369999885559082,8.818090438842773,46.15999984741211,15.470000267028809,38.7599983215332,11.926321029663086,34.52000045776367,54.06999969482422,4.78000020980835,110.69999694824219
2023-09-28,66.69999694824219,11.59000015258789,19.281070709228516,48.650001525878906,24.299999237060547,13.420000076293945,22.260000228881836,18.920000076293945,12.079999923706055,12.710000038146973,9.399999618530273,15.630000114440918,64.38127899169922,12.399999618530273,8.967212677001953,47.63999938964844,15.779999732971191,39.099998474121094,12.104769706726074,34.45000076293945,53.83000183105469,4.71999979019165,112.18000030517578
2023-09-29,67.58000183105469,11.579999923706055,19.37899398803711,48.25,24.1299991607666,13.399999618530273,22.59000015258789,19.18000030517578,12.119999885559082,12.670000076293945,9.850000381469727,15.630000114440918,64.5380859375,12.40999984741211,8.997036933898926,47.18000030517578,16.059999465942383,39.38999938964844,12.289999961853027,34.63999938964844,54.279998779296875,4.789999961853027,113.1500015258789
2023-10-02,66.98999786376953,11.350000381469727,18.88937759399414,48.060001373291016,23.780000686645508,12.850000381469727,22.010000228881836,18.920000076293945,11.529999732971191,11.9399995803833,9.399999618530273,15.369999885559082,64.69999694824219,12.369999885559082,8.847914695739746,47.04999923706055,15.510000228881836,39.0,12.0,34.119998931884766,54.220001220703125,4.789999961853027,111.48999786376953
2023-10-03,66.58000183105469,11.050000190734863,18.64457130432129,48.40999984741211,23.290000915527344,12.529999732971191,21.510000228881836,18.139999389648438,11.529999732971191,11.899999618530273,9.149999618530273,15.1899995803833,64.30000305175781,12.09000015258789,8.758441925048828,46.45000076293945,15.350000381469727,38.630001068115234,11.489999771118164,33.970001220703125,55.279998779296875,4.809999942779541,109.81999969482422
2023-10-04,65.87000274658203,10.84000015258789,18.693531036376953,48.0,23.0,12.930000305175781,22.1299991607666,18.34000015258789,11.399999618530273,11.9399995803833,9.119999885559082,15.020000457763672,64.6500015258789,12.210000038146973,8.837973594665527,46.79999923706055,15.34000015258789,38.130001068115234,11.859999656677246,32.619998931884766,55.0,4.75,110.18000030517578
2023-10-05,65.9000015258789,10.90999984741211,18.458515167236328,47.0,22.670000076293945,12.729999542236328,22.059999465942383,17.450000762939453,10.979999542236328,11.760000228881836,8.84000015258789,15.0600004196167,63.47999954223633,12.199999809265137,8.8677978515625,46.939998626708984,15.329999923706055,37.2400016784668,11.729999542236328,32.72999954223633,55.2599983215332,4.710000038146973,109.75
2023-10-06,66.86000061035156,10.869999885559082,18.203914642333984,46.79999923706055,22.670000076293945,12.59000015258789,22.190000534057617,17.59000015258789,10.800000190734863,11.640000343322754,8.630000114440918,15.279999732971191,63.5099983215332,12.119999885559082,8.937387466430664,48.849998474121094,15.329999923706055,37.150001525878906,11.84000015258789,33.5099983215332,56.20000076293945,4.710000038146973,110.66000366210938
2023-10-09,66.37999725341797,11.029999732971191,18.29204559326172,39.54999923706055,22.530000686645508,12.680000305175781,22.760000228881836,18.030000686645508,10.739999771118164,11.539999961853027,8.770000457763672,15.319999694824219,63.189998626708984,12.369999885559082,8.837973594665527,48.59000015258789,15.670000076293945,38.0,11.779999732971191,34.95000076293945,56.70000076293945,4.699999809265137,111.73999786376953
2023-10-10,66.77999877929688,11.220000267028809,18.90896224975586,41.18000030517578,22.59000015258789,13.0,23.549999237060547,18.56999969482422,11.5,11.6899995803833,8.880000114440918,15.449999809265137,63.189998626708984,12.489999771118164,8.957271575927734,48.5099983215332,16.5,38.22999954223633,12.050000190734863,35.209999084472656,56.45000076293945,4.690000057220459,113.12999725341797
2023-10-11,67.36000061035156,11.100000381469727,19.388784408569336,40.75,22.520000457763672,13.100000381469727,23.93000030517578,18.020000457763672,11.489999771118164,11.699999809265137,8.90999984741211,15.760000228881836,63.400001525878906,12.520000457763672,9.096450805664062,48.970001220703125,16.059999465942383,38.40999984741211,12.029999732971191,35.119998931884766,56.650001525878906,4.650000095367432,113.5
2023-10-13,66.58999633789062,10.869999885559082,18.860000610351562,40.790000915527344,22.329999923706055,12.6899995803833,23.3700008392334,17.450000762939453,10.930000305175781,11.640000343322754,8.770000457763672,15.1899995803833,63.22999954223633,12.149999618530273,8.887680053710938,48.81999969482422,15.680000305175781,37.380001068115234,11.600000381469727,36.279998779296875,58.560001373291016,4.739999771118164,112.05999755859375
2023-10-16,67.30000305175781,10.760000228881836,18.860000610351562,40.130001068115234,22.540000915527344,12.960000038146973,23.530000686645508,17.899999618530273,10.9399995803833,11.579999923706055,8.930000305175781,15.359999656677246,63.9900016784668,12.229999542236328,8.977153778076172,49.810001373291016,15.529999732971191,37.7400016784668,11.739999771118164,36.68000030517578,57.369998931884766,4.699999809265137,112.94000244140625
2023-10-17,67.8499984741211,10.600000381469727,18.59000015258789,39.970001220703125,22.329999923706055,12.8100004196167,23.229999542236328,17.489999771118164,10.630000114440918,11.5600004196167,8.960000038146973,15.329999923706055,63.0,12.010000228881836,8.7882661819458,49.36000061035156,15.789999961853027,37.060001373291016,11.270000457763672,37.66999816894531,57.470001220703125,4.75,112.33999633789062
2023-10-18,65.36000061035156,10.4399995803833,18.540000915527344,38.900001525878906,21.65999984741211,12.239999771118164,21.989999771118164,16.700000762939453,10.600000381469727,11.069999694824219,8.649999618530273,15.59000015258789,63.0,11.680000305175781,8.698792457580566,49.119998931884766,15.479999542236328,36.310001373291016,11.130000114440918,38.52000045776367,56.08000183105469,4.659999847412109,110.37000274658203
2023-10-19,64.41999816894531,10.420000076293945,18.579999923706055,38.7599983215332,21.6299991607666,12.34000015258789,21.959999084472656,16.75,10.420000076293945,11.199999809265137,8.779999732971191,15.539999961853027,62.119998931884766,11.779999732971191,8.748499870300293,49.5,15.470000267028809,36.689998626708984,11.0,38.34000015258789,55.97999954223633,4.650000095367432,110.5999984741211
2023-10-20,62.68000030517578,10.460000038146973,18.290000915527344,38.849998474121094,21.450000762939453,12.220000267028809,22.020000457763672,16.709999084472656,10.600000381469727,11.319999694824219,8.630000114440918,15.579999923706055,61.2599983215332,11.8100004196167,8.739999771118164,49.34000015258789,15.34000015258789,36.27000045776367,11.149999618530273,37.849998474121094,54.900001525878906,4.550000190734863,109.5
2023-10-23,62.560001373291016,10.600000381469727,18.329999923706055,38.0,21.760000228881836,12.399999618530273,22.860000610351562,17.049999237060547,10.630000114440918,11.399999618530273,8.9399995803833,15.460000038146973,63.0,11.90999984741211,8.729999542236328,49.27000045776367,15.770000457763672,36.5,11.3100004196167,35.349998474121094,54.400001525878906,4.480000019073486,109.3499984741211
2023-10-24,63.9900016784668,10.75,18.149999618530273,40.79999923706055,21.549999237060547,12.380000114440918,23.329999923706055,17.229999542236328,10.800000190734863,11.359999656677246,9.170000076293945,15.869999885559082,62.88999938964844,11.930000305175781,8.779999732971191,49.040000915527344,15.619999885559082,36.849998474121094,11.600000381469727,35.880001068115234,52.5099983215332,4.449999809265137,110.23999786376953
2023-10-25,63.93000030517578,10.390000343322754,18.15999984741211,40.459999084472656,21.469999313354492,12.350000381469727,,17.0,10.5,11.199999809265137,8.90999984741211,15.399999618530273,62.720001220703125,11.850000381469727,8.710000038146973,49.04999923706055,15.380000114440918,36.91999816894531,11.539999961853027,36.06999969482422,52.599998474121094,4.429999828338623,109.3499984741211
